Crash_ID,Unit_Nbr,Prsn_Nbr,Prsn_Type_ID,Prsn_Occpnt_Pos_ID,Prsn_Injry_Sev_ID,Prsn_Age,Prsn_Ethnicity_ID,Prsn_Gndr_ID,Prsn_Ejct_ID,Prsn_Rest_ID,Prsn_Airbag_ID,Prsn_Helmet_ID,Prsn_Sol_Fl,Prsn_Alc_Spec_Type_ID,Prsn_Alc_Rslt_ID,Prsn_Bac_Test_Rslt,Prsn_Drg_Spec_Type_ID,Prsn_Drg_Rslt_ID,Drvr_Drg_Cat_1_ID,Prsn_Death_Time,Sus_Serious_Injry_Cnt,Nonincap_Injry_Cnt,Poss_Injry_Cnt,Non_Injry_Cnt,Unkn_Injry_Cnt,Tot_Injry_Cnt,Death_Cnt,Drvr_Lic_Type_ID,Drvr_Lic_State_ID,Drvr_Lic_Cls_ID,Drvr_Zip
14089743,1,1,1,1,5,20,1,1,1,1,8,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,77082
14089743,2,1,1,1,5,19,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78752
14089745,1,1,1,1,5,44,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78751
14089745,2,1,1,1,5,20,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78750
14089745,3,1,1,1,5,17,4,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78613
14089745,4,1,1,1,5,32,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
14089816,1,1,1,1,5,38,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78758
14089816,2,1,1,1,2,60,1,1,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78741
14089817,1,1,1,1,5,55,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78758
14089817,2,1,1,1,5,20,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78753
14089817,3,1,1,1,5,66,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78729
14089817,4,1,1,1,5,37,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,1,43,8,78753
14089817,5,1,1,1,5,29,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78753
14089818,1,1,1,1,5,31,2,1,1,8,2,97,N,4,,,2,97,97,,0,0,0,1,0,0,0,9,43,3,78741
14090129,1,1,1,1,5,38,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78669
14090129,2,1,1,1,5,50,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78734
14091504,1,1,5,1,1,18,1,1,4,11,1,5,N,4,,,4,97,97,,1,0,0,0,0,1,0,9,43,7,78750
14091504,2,1,1,1,5,45,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,4,43,1,76574
14091513,1,1,1,1,5,32,1,2,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
14091513,2,1,1,1,5,27,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78247
14091513,3,1,1,1,5,54,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,4,43,7,78043
14091697,1,1,1,1,5,35,1,1,1,1,2,97,N,1,1,0.160,4,97,97,,0,0,0,1,0,0,0,9,43,3,78748
14091697,2,1,1,1,5,29,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78746
14091698,1,1,1,1,5,27,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
14091699,1,1,1,1,5,36,1,1,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,77006
14091699,2,1,1,1,5,24,1,2,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78640
14091702,1,1,1,1,0,,0,2,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
14091702,2,1,1,1,3,28,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78758
14091739,1,1,1,1,5,19,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78704
14091740,1,1,1,1,5,29,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78753
14091740,3,1,1,1,5,36,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78660
14091742,1,1,1,1,5,70,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78759
14091742,2,1,1,1,5,41,4,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
14091743,1,1,1,1,3,25,3,1,1,8,3,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,1,43,8,78752
14091805,1,1,1,1,5,78,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78702
14091805,2,1,1,1,5,24,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,75402
14091806,1,1,1,1,5,18,4,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78758
14091806,2,1,1,1,5,24,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78758
14091807,1,1,1,1,5,34,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78724
14091807,2,1,1,1,5,62,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78727
14091808,1,1,1,1,5,49,1,2,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78664
14091808,2,1,1,1,5,45,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78732
14091810,1,1,1,1,5,20,1,2,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,87,98,
14091810,2,1,1,1,5,43,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78629
14091811,1,1,1,1,5,69,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78759
14091811,2,1,1,1,3,73,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78731
14091903,1,1,1,1,5,34,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78758
14091903,2,1,1,1,3,33,1,2,1,1,1,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78041
14091904,1,1,1,1,5,24,1,2,1,1,4,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,98,78705
14091904,2,1,1,1,2,35,1,2,1,1,3,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78710
14091905,1,1,1,1,2,18,4,2,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78729
14091906,1,1,1,1,5,77,1,2,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78753
14091906,2,1,1,1,5,43,1,1,4,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78665
14091953,1,1,1,1,5,54,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78660
14091953,2,1,1,1,5,19,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78628
14091953,3,1,1,1,5,30,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78721
14091954,1,1,1,1,5,29,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78727
14091954,2,1,1,1,0,14,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
14091956,1,1,1,1,5,23,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,1,43,8,78617
14091956,2,1,1,1,5,20,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78747
14092005,1,1,1,1,5,36,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78721
14092005,2,1,1,1,5,19,5,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,77429
14092006,1,1,1,1,5,45,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78753
14092006,2,1,1,1,5,32,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,87,98,00000
14092128,1,1,1,1,5,38,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78746
14092128,2,1,1,1,5,48,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78723
14092179,1,1,1,1,5,56,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,4,43,5,78730
14092179,3,1,1,1,2,34,2,2,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,8,,8,78753
14092179,4,1,1,1,5,63,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,4,43,5,77484
14092245,1,1,1,1,5,93,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78759
14092245,2,1,1,1,5,43,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,7,78664-6151
14092305,1,1,1,1,5,26,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78728
14092305,2,1,1,1,3,95,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78664
14092306,1,1,1,1,3,34,2,2,1,1,0,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,
14092306,2,1,1,1,5,57,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
14092338,1,1,1,1,5,16,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78729
14092338,2,1,1,1,3,67,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,7,78753
14092338,3,1,1,1,5,22,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,2,78721
14092339,1,1,1,1,2,32,1,2,1,1,3,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78613
14092339,2,1,1,1,3,29,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,
14092339,3,1,1,1,5,43,4,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78613
14092340,1,1,1,1,5,43,1,1,4,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78727
14092340,2,1,1,1,3,41,1,1,4,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78729
14092341,1,1,1,1,5,51,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78660
14092341,2,1,1,1,3,27,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,75053
14092341,3,1,1,1,5,70,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78641
14092341,4,1,1,1,0,,,0,1,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
14092342,1,1,1,1,5,27,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78681
14092342,2,1,1,1,1,69,1,2,1,1,2,97,N,4,,,4,97,97,,1,0,0,0,0,1,0,9,43,3,78758
14092401,1,1,1,1,5,20,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78727
14092401,2,1,1,1,3,27,1,2,1,1,3,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78653
14092402,1,1,1,1,5,15,2,1,1,10,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,
14093117,1,1,1,1,5,34,5,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78741
14093117,2,1,1,1,5,33,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78641
14093490,1,1,1,1,5,66,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78612
14093490,2,1,1,1,5,22,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78539
14093491,1,1,1,1,5,24,1,1,1,1,2,97,N,5,,,4,97,97,,0,0,0,1,0,0,0,8,,8,75071
14093492,1,1,1,1,5,88,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78133
14093492,2,1,1,1,5,20,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78747
14093541,1,1,1,1,3,21,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,8,,8,78753
14093542,1,1,1,1,5,70,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78747
14093542,2,1,1,1,5,37,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78704
14093544,1,1,1,1,5,34,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,1,43,8,78640
14093544,2,1,1,1,5,47,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78748
14093544,3,1,1,1,5,27,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78640
14093598,1,1,1,1,5,40,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78640
14093598,2,1,1,1,5,34,5,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,87,98,96813
14093600,1,1,1,1,2,25,3,1,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,,,,78723
14093600,2,1,1,1,2,38,2,1,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78745
14093601,1,1,1,1,5,69,4,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78660
14093601,2,1,1,1,5,42,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78660
14093602,1,1,1,1,5,20,4,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
14093602,2,1,1,1,3,49,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,
14093647,1,1,1,1,5,19,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,1,87,8,78744
14093647,2,1,1,1,3,46,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78717
14093946,1,1,1,1,2,40,2,2,1,1,3,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78744
14093948,1,1,1,1,5,20,5,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78753
14093948,2,1,1,1,5,45,4,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78754
14093949,1,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
14093949,2,1,3,16,1,,3,1,4,11,1,5,N,4,,,4,97,97,,1,0,0,0,0,1,0,,,,
14093951,1,1,1,1,0,41,1,1,1,1,2,97,N,2,,,2,97,97,,0,0,0,0,1,0,0,9,43,3,
14093951,2,1,1,1,0,32,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,9,43,3,78745
14094137,1,1,1,1,2,48,1,2,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78757
14094192,1,1,1,1,5,37,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78676
14094192,2,1,1,1,5,36,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
14094455,1,1,1,1,5,,1,1,1,1,2,97,N,2,,,4,97,97,,0,0,0,1,0,0,0,,,,77057
14094456,1,1,1,1,3,21,5,2,1,1,3,97,N,5,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,
14094456,2,1,1,1,5,23,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
14094456,3,1,1,1,5,21,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78660
14094456,4,1,1,1,5,37,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78660
14094458,1,1,1,1,5,22,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78752
14094458,2,1,1,1,5,27,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,1,43,8,78702
14094459,1,1,1,1,5,27,2,1,1,1,2,97,N,5,,,5,97,97,,0,0,0,1,0,0,0,9,43,3,78744
14094459,2,1,1,1,5,,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,,,,78748
14094478,1,1,1,1,5,23,2,2,1,1,2,97,N,1,1,0.094,4,97,97,,0,0,0,1,0,0,0,9,43,3,79925
14094479,1,1,1,1,3,47,4,1,1,10,0,97,N,6,,,6,97,97,,0,0,1,0,0,1,0,9,43,3,78681
14094479,2,1,1,1,3,24,2,1,1,10,0,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,,,,78634
14094479,3,1,1,1,3,38,2,1,1,10,0,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78660
14094480,1,1,1,1,5,24,0,1,1,1,2,97,N,1,1,0.216,4,97,97,,0,0,0,1,0,0,0,1,43,8,78596
14094480,2,1,1,1,5,24,3,1,1,1,1,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,2,77578
14094481,1,1,1,1,5,25,2,1,1,1,2,97,N,5,,,5,97,97,,0,0,0,1,0,0,0,9,43,3,78741
14094481,2,1,1,1,3,33,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78741
14094510,1,1,1,1,3,22,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,79928
14094510,2,1,1,1,3,16,2,1,1,1,3,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,1,43,8,78741
14094511,1,1,1,1,5,31,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78753
14094513,1,1,1,1,5,54,1,1,1,1,8,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78645
14094513,2,1,1,1,5,57,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78727
14094513,3,1,1,1,5,39,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78727
14094514,1,1,1,1,3,42,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,8,,8,78653
14094514,2,1,1,1,5,52,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78753
14094515,1,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
14094515,2,1,4,16,2,49,1,1,4,11,1,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,99,113,0,78745
14094534,1,1,1,1,5,21,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78665
14094534,2,1,1,1,5,26,5,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,6,78728
14094535,1,1,1,1,2,31,3,2,1,1,3,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78752
14094535,2,1,1,1,2,21,1,1,1,1,3,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78728
14094536,1,1,1,1,5,21,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78726
14094536,2,1,1,1,5,53,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78613
14094536,3,1,1,1,5,49,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78669
14094537,2,1,1,1,2,46,3,2,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78752
14094538,1,1,1,1,5,47,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78727
14094538,2,1,1,1,5,36,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,2,78753
14094562,1,1,1,1,5,77,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
14094562,2,1,1,1,5,27,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,87,98,44062
14094563,1,1,1,1,5,33,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78624
14094563,2,1,1,1,5,58,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,4,43,1,78028
14094563,3,1,1,1,5,54,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,7,77372
14095741,1,1,5,1,3,47,1,1,4,11,1,1,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,7,78681
14095742,1,1,1,1,3,25,2,1,1,8,3,97,N,2,,,4,97,97,,0,0,1,0,0,1,0,,,,
14095742,2,1,1,1,3,34,2,1,1,10,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,,,,78610
14095743,1,1,1,1,0,31,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,78070
14095743,2,1,1,1,5,26,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,2,78723
14095744,1,1,1,1,5,26,1,2,1,1,2,97,N,5,,,5,97,97,,0,0,0,1,0,0,0,9,43,3,78703
14095791,1,1,1,1,3,69,1,2,1,1,8,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78758
14095791,2,1,1,1,2,20,1,2,1,1,3,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78702
14095792,1,1,1,1,5,26,1,2,1,1,2,97,N,6,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78617
14095792,2,1,1,1,5,22,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
14095793,1,1,1,1,2,26,1,2,1,1,1,97,N,2,,,2,97,97,,0,1,0,0,0,1,0,9,43,3,78702
14095793,2,1,5,1,2,38,1,1,4,11,1,3,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,7,78705
14095794,1,1,1,1,5,31,1,1,1,1,2,97,N,5,,,5,97,97,,0,0,0,1,0,0,0,9,43,3,
14095794,2,1,1,1,5,44,5,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78613
14095796,1,1,1,1,5,43,2,2,1,1,2,97,N,2,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
14095796,2,1,1,1,3,53,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78745
14095859,1,1,1,1,5,20,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78758
14095859,2,1,1,1,5,19,5,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,77494
14095860,1,1,1,1,5,24,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78704
14095860,2,1,1,1,5,66,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78748
14095904,1,1,1,1,5,42,1,1,4,1,8,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,87,98,78729
14095905,1,1,1,1,5,20,1,2,4,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,76022
14095905,2,1,1,1,5,40,2,2,4,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78750
14096113,1,1,1,1,3,37,1,2,1,1,3,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78666
14096113,2,1,1,1,5,42,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,4,43,1,78642
14096114,1,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
14096114,2,1,1,1,3,34,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78747
14096115,1,1,1,1,3,21,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,8,,8,78753
14096115,2,1,1,1,5,31,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,77090
14096115,3,1,1,1,5,58,5,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,77429
14096116,1,1,1,1,5,41,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,87,98,78681
14096116,2,1,1,1,5,42,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78613
14096148,1,1,1,1,5,32,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,87,98,78641
14096148,2,1,3,16,3,21,1,2,4,11,1,4,N,4,,,4,97,97,,0,0,1,0,0,1,0,1,43,8,78759
14096149,1,1,1,1,5,26,1,2,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78735
14096149,2,1,1,1,5,80,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78666
14096150,1,1,1,1,3,27,1,2,1,1,4,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78739
14096150,2,1,1,1,3,66,1,2,1,1,4,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78739
14096151,1,1,1,1,5,34,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
14096151,2,1,1,1,5,41,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78758
14096152,1,1,1,1,4,30,3,1,1,10,0,97,N,4,,,4,97,97,05:34:00,0,0,0,0,0,0,1,9,43,3,78660
14096152,2,1,1,1,2,33,1,1,1,1,0,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78621
14096829,1,1,1,1,2,34,6,2,1,1,4,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78758
14096829,2,1,1,1,5,26,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,7,78626
14096829,4,1,1,1,5,62,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78734
