Crash_ID,Unit_Nbr,Prsn_Nbr,Prsn_Type_ID,Prsn_Occpnt_Pos_ID,Prsn_Injry_Sev_ID,Prsn_Age,Prsn_Ethnicity_ID,Prsn_Gndr_ID,Prsn_Ejct_ID,Prsn_Rest_ID,Prsn_Airbag_ID,Prsn_Helmet_ID,Prsn_Sol_Fl,Prsn_Alc_Spec_Type_ID,Prsn_Alc_Rslt_ID,Prsn_Bac_Test_Rslt,Prsn_Drg_Spec_Type_ID,Prsn_Drg_Rslt_ID,Drvr_Drg_Cat_1_ID,Prsn_Death_Time,Sus_Serious_Injry_Cnt,Nonincap_Injry_Cnt,Poss_Injry_Cnt,Non_Injry_Cnt,Unkn_Injry_Cnt,Tot_Injry_Cnt,Death_Cnt,Drvr_Lic_Type_ID,Drvr_Lic_State_ID,Drvr_Lic_Cls_ID,Drvr_Zip
14792836,1,1,1,1,3,29,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78749
14792836,2,1,1,1,3,47,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78749
14792836,3,1,1,1,3,22,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78704
14792837,1,1,1,1,5,24,2,1,1,2,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,1,43,8,78702
14792837,2,1,3,16,3,47,1,1,4,11,1,4,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78702
14792840,1,1,1,12,0,20,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
14792840,2,1,1,1,3,54,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78759
14792840,3,1,1,1,5,44,4,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78731
14792846,1,1,1,1,5,28,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78613
14792846,2,1,1,1,5,24,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,32,98,12009
14792850,1,1,1,1,5,67,1,2,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,76034
14792850,2,1,1,1,5,53,2,1,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,2,78101
14792856,1,1,1,1,5,26,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78758
14792856,2,1,1,1,5,24,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,77521
14792858,1,1,1,1,0,,3,1,1,10,3,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,,,,00000
14792858,2,1,1,1,3,64,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78729
14792859,1,1,1,1,5,49,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,7,78758
14792859,2,1,1,1,5,31,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78758
14792860,1,1,1,1,5,62,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78724
14792860,2,1,1,1,5,36,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78754
14792861,1,1,1,1,5,24,1,2,1,1,4,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,7,98,78750
14792861,2,1,1,1,3,43,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,75216
14792862,1,1,1,1,5,25,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,4,43,2,78616
14792862,2,1,1,1,5,38,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78616
14792863,1,1,1,1,5,50,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78628
14792863,2,1,1,1,5,54,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78660
14792864,1,1,1,1,5,26,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78617
14792864,2,1,1,1,5,31,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,1,43,8,78758
14792865,1,1,1,1,5,29,2,2,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78751
14792865,2,1,1,1,5,25,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78748
14792868,1,1,1,1,5,26,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,75093
14792868,2,1,1,1,0,99,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
14792869,1,1,1,1,5,61,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78731
14792869,2,1,1,1,5,72,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78749
14792869,3,1,1,1,5,32,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78608
14792869,4,1,1,1,5,31,1,2,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78758
14792870,1,1,1,1,5,59,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78751
14792870,2,1,1,1,5,22,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,75056
14792871,1,1,1,1,3,61,5,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78660
14792871,2,1,1,1,5,59,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,8,78753
14792872,1,1,1,1,5,51,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78666
14792872,2,1,1,1,3,21,1,1,2,11,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78741
14792872,3,1,1,1,5,26,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,45,98,
14792919,1,1,1,1,5,27,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78660
14792919,2,1,1,1,5,20,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78758
14792924,1,1,1,1,5,24,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78269
14792924,2,1,1,1,5,21,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78616
14792926,1,1,1,1,3,29,2,2,1,10,3,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,7,78741
14792926,2,1,1,1,5,32,2,1,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,6,78745
14792929,1,1,1,1,5,23,1,2,1,1,2,97,N,1,1,0.182,4,97,97,,0,0,0,1,0,0,0,9,43,3,77802
14792930,1,1,1,1,5,20,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78729
14792931,1,1,1,1,5,26,2,2,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,5,98,92780
14792931,2,1,1,1,5,22,1,1,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78727
14792932,1,1,1,1,5,39,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78617
14792932,2,1,1,1,5,70,2,2,1,1,4,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78753
14792933,1,1,1,1,5,55,4,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78759
14792933,2,1,4,16,3,50,1,2,4,11,1,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78750
14792934,1,1,1,1,5,74,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78750
14792934,2,1,1,1,5,21,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78154
14792935,1,1,1,1,3,26,4,1,1,1,4,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78681
14792935,2,1,1,1,2,26,2,2,1,1,3,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78728
14792936,1,1,1,1,5,27,1,1,1,10,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,13,98,78758
14792936,2,1,1,1,5,24,1,1,1,10,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78723
14792936,3,1,1,1,5,35,3,2,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78653
14792937,1,1,1,1,5,65,2,2,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
14792937,2,1,1,1,2,25,2,1,1,2,3,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,8,,8,78744
14792938,1,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,,,,
14792938,2,1,4,16,1,23,1,1,4,11,1,97,N,4,,,6,97,97,,1,0,0,0,0,1,0,9,43,3,78704
14792939,1,1,1,1,0,19,0,0,5,10,0,97,N,4,1,0.147,4,97,97,,0,0,0,0,1,0,0,99,113,0,
14792940,1,1,1,1,5,23,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78753
14792940,2,1,1,1,3,42,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,8,,8,78753
14792941,1,1,1,1,5,32,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,7,78741
14792941,2,1,1,1,2,29,2,2,1,1,3,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,8,,8,78724
14792942,1,1,1,1,5,20,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
14792945,1,1,1,1,3,73,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,75032
14792945,2,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
14792947,1,1,1,1,5,37,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78722
14792947,2,1,1,1,5,19,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78753
14792948,1,1,1,1,5,22,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78752
14792948,2,1,1,1,0,33,2,1,1,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,9,43,3,78745
14792948,3,1,1,1,5,37,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
14792949,1,1,1,1,5,19,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,79382
14792949,2,1,1,1,5,32,1,2,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78723
14792949,3,1,1,1,5,29,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78723
14792949,4,1,1,1,5,24,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78717
14792950,1,1,1,1,5,66,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78757
14792950,2,1,1,1,5,68,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78750
14792950,3,1,1,1,5,37,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78641
14792951,1,1,1,1,5,69,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78744
14792951,2,1,1,1,5,25,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78702
14793000,1,1,1,1,5,24,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,77521
14793000,2,1,1,1,5,57,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78754
14793001,1,1,1,1,5,74,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78744
14793001,2,1,1,1,3,50,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78741
14793002,1,1,1,1,5,24,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78602
14793002,2,1,1,1,5,40,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78645
14793003,1,1,1,1,5,31,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78702
14793003,2,1,1,1,5,54,1,1,1,1,8,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78734
14793004,1,1,1,1,5,30,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78717
14793004,2,1,1,1,5,72,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78613
14793005,1,1,1,1,2,39,1,1,1,1,8,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78748
14793005,2,1,1,1,3,21,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,36,98,78741
14793006,1,1,1,1,5,19,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78617
14793006,2,1,4,16,3,31,3,1,4,11,1,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,1,43,8,75243
14793007,1,1,1,1,5,37,3,1,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78724
14793008,1,1,1,1,5,18,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78704
14793008,2,1,1,1,5,20,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78705
14793009,1,1,1,1,5,17,2,1,1,1,1,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,1,43,8,78744
14793010,1,1,1,1,5,28,2,1,1,1,2,97,N,1,1,0.083,4,97,97,,0,0,0,1,0,0,0,9,43,3,78748
14793010,2,1,1,1,5,29,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,77304
14793011,1,1,1,1,5,23,2,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78634
14793011,2,1,1,1,5,21,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78759
14793012,1,1,1,1,5,47,5,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,1,43,8,78754
14793013,1,1,1,1,5,34,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
14793013,2,1,1,1,5,63,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78645
14793014,1,1,1,1,5,33,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78741
14793014,2,1,1,1,1,37,2,2,1,1,2,97,N,4,,,4,97,97,,1,0,0,0,0,1,0,9,43,3,78741
14793015,1,1,1,1,5,48,1,1,1,1,4,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,77511
14793015,2,1,1,1,5,56,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,7,78731
14793016,1,1,1,1,5,21,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78747
14793016,2,1,1,1,5,37,0,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78634
14793017,1,1,1,1,5,20,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78719
14793017,2,1,1,1,3,67,2,1,1,1,3,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78748
14793018,1,1,1,1,5,20,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,36,98,78705
14793018,2,1,1,1,5,52,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78750
14793019,1,1,1,1,3,19,2,1,1,1,3,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78617
14793020,1,1,1,1,5,20,1,1,1,1,0,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78748
14793020,2,1,1,1,5,37,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,1,43,8,78744
14793021,1,1,1,1,5,21,2,1,1,1,4,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78723
14793021,2,1,1,1,5,29,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,29,98,03042
14793021,3,1,1,1,5,40,5,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78759
14793022,1,1,1,1,3,42,1,2,1,1,3,97,N,2,,,2,0,99,,0,0,1,0,0,1,0,9,43,3,78681
14793023,1,1,1,1,5,31,1,1,1,1,2,97,N,1,1,0.124,4,97,97,,0,0,0,1,0,0,0,9,43,3,78741
14793023,2,1,99,1,5,24,1,1,1,8,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,76531
14793023,3,1,99,1,5,14,1,1,1,8,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,99,113,0,76531
14793024,1,1,1,1,5,34,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78758
14793024,2,1,1,1,5,43,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,4,43,1,78758
14793095,1,1,1,1,5,36,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78752
14793095,2,1,1,1,5,44,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78723
14793161,1,1,1,1,5,39,1,1,1,1,8,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,76542
14793161,2,1,1,1,2,38,2,1,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,4,43,6,78155
14793162,1,1,1,1,5,45,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78753
14793162,2,1,3,16,5,37,1,1,4,11,1,2,N,4,,,4,97,97,,0,0,0,1,0,0,0,,,,78701
14793163,1,1,1,1,5,56,1,2,1,1,2,97,N,5,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78749
14793163,2,1,1,1,5,22,1,2,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,13,98,78704
14793164,1,1,1,1,0,,5,1,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,,,,
14793164,2,1,3,16,2,24,1,2,4,11,1,5,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,
14793165,1,1,1,1,5,25,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78750
14793165,2,1,1,1,5,45,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78709
14793166,1,1,1,1,5,28,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78747
14793166,2,1,1,1,5,35,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,36116
14793255,1,1,1,1,3,30,1,1,1,1,0,97,N,2,,,2,97,97,,0,0,1,0,0,1,0,9,43,3,
14793256,1,1,1,1,5,45,4,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
14793256,2,1,1,1,5,32,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,,,,
14793294,1,1,1,1,5,42,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
14793294,2,1,1,1,3,28,1,2,1,1,3,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,77005
14793294,3,1,1,1,5,34,2,1,1,1,3,97,N,1,1,0.219,4,97,97,,0,0,0,1,0,0,0,9,43,3,78704
14793342,1,1,1,1,5,47,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,7,78729
14793342,2,1,1,1,3,18,1,2,1,1,8,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,9,98,78626
14793342,3,1,1,1,5,28,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,33,98,78704
14793343,1,1,1,1,5,37,1,1,1,1,2,97,N,1,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78704
14793343,2,1,1,1,5,62,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78644
14793344,1,1,1,1,3,19,4,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78660
14793344,2,1,1,1,3,35,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78660
14793344,3,1,1,1,5,20,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78634
14793345,1,1,1,1,5,60,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78727
14793345,2,1,1,1,5,52,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78732
14793346,1,1,1,1,0,19,0,0,5,10,0,97,N,4,2,0.047,4,97,97,,0,0,0,0,1,0,0,99,113,0,78660
14793499,1,1,1,1,5,17,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78602
14793499,2,1,1,1,5,29,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78613
14793500,1,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
14793500,2,1,1,1,5,41,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,4,43,1,78045
14793501,1,1,1,1,5,19,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
14793502,1,1,1,1,3,18,1,2,4,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78745
14793502,2,1,1,1,5,30,1,1,4,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78726
14793503,1,1,1,1,5,32,3,1,1,1,2,97,N,1,2,0.012,2,0,99,,0,0,0,1,0,0,0,9,43,3,78721
14793504,1,1,1,1,0,60,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
14793504,2,1,1,1,1,67,2,1,1,1,2,97,N,4,,,4,97,97,,1,0,0,0,0,1,0,9,43,3,78702
14793504,3,1,1,1,5,28,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78728
14793506,1,1,1,1,1,36,1,2,1,1,2,97,N,4,,,4,97,97,,1,0,0,0,0,1,0,9,43,3,78612
14793506,2,1,1,1,5,44,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78634
14793506,3,1,1,1,5,30,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78744
14793552,1,1,1,1,5,32,1,1,1,1,2,97,N,1,1,0.127,4,97,97,,0,0,0,1,0,0,0,9,43,3,78664
14793552,2,1,1,1,5,19,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78722
14793553,1,1,1,1,3,28,2,1,1,10,3,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,
14793553,2,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,,,,
14793554,1,1,1,1,3,49,3,1,1,1,3,97,Y,6,,,6,97,97,,0,0,1,0,0,1,0,9,43,3,78741
14793555,1,1,1,1,0,65,0,0,5,10,0,97,N,4,1,0.150,4,97,97,,0,0,0,0,1,0,0,99,113,0,78758
14793555,2,1,1,1,5,26,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78701
14793556,1,1,1,1,0,20,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,78681
14793556,2,1,1,1,5,32,2,2,1,1,8,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78744
14793557,1,1,1,1,5,26,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78704
14793557,2,1,1,1,3,22,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78747
14793557,3,1,1,1,5,25,4,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78704
14793558,1,1,1,1,0,24,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,28311
14793558,2,1,2,1,5,55,2,1,1,11,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,4,43,2,
14793559,1,1,1,1,5,68,1,1,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,4,43,5,78942
14793559,2,1,4,16,2,31,1,1,4,11,1,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78621
14793560,1,1,1,1,5,80,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78731
14793560,2,1,1,1,5,22,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78703
14793561,1,1,1,1,0,32,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,78751
14793561,2,1,1,1,5,71,1,1,1,1,3,97,N,1,1,0.197,4,97,97,,0,0,0,1,0,0,0,9,43,3,78758
14793562,1,1,1,1,0,46,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,78732
14793563,1,1,1,1,5,37,1,1,1,1,0,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78729
14793563,2,1,1,1,5,17,1,2,1,1,0,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,1,43,8,78664
14793564,1,1,1,1,5,46,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78620
14793564,2,1,1,1,5,20,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78620
14793565,1,1,1,1,5,17,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78717
14793565,2,1,1,1,3,37,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78613
14793566,1,1,1,1,5,18,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78641
14793566,2,1,1,1,5,53,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78613
14793566,3,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,,,,
