Crash_ID,Unit_Nbr,Prsn_Nbr,Prsn_Type_ID,Prsn_Occpnt_Pos_ID,Prsn_Injry_Sev_ID,Prsn_Age,Prsn_Ethnicity_ID,Prsn_Gndr_ID,Prsn_Ejct_ID,Prsn_Rest_ID,Prsn_Airbag_ID,Prsn_Helmet_ID,Prsn_Sol_Fl,Prsn_Alc_Spec_Type_ID,Prsn_Alc_Rslt_ID,Prsn_Bac_Test_Rslt,Prsn_Drg_Spec_Type_ID,Prsn_Drg_Rslt_ID,Drvr_Drg_Cat_1_ID,Prsn_Death_Time,Sus_Serious_Injry_Cnt,Nonincap_Injry_Cnt,Poss_Injry_Cnt,Non_Injry_Cnt,Unkn_Injry_Cnt,Tot_Injry_Cnt,Death_Cnt,Drvr_Lic_Type_ID,Drvr_Lic_State_ID,Drvr_Lic_Cls_ID,Drvr_Zip
12497237,1,1,1,1,5,40,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78759
12497237,2,1,1,1,3,40,1,2,1,1,4,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78726
12498084,1,1,1,1,5,29,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,4,43,1,78640
12498084,3,1,1,1,5,52,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,4,24,1,39120
12498085,1,1,1,1,3,47,1,2,1,1,8,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78664
12498085,2,1,1,1,5,50,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,4,43,7,78634
12498087,1,1,1,1,5,28,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,,78628
12498087,2,1,1,1,3,72,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78660
12498420,1,1,1,1,5,21,2,2,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
12498420,2,1,1,1,2,29,3,1,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,
12498624,1,1,1,1,5,57,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78717
12498624,2,1,5,1,5,41,1,1,4,11,1,2,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,7,78701
12498625,1,1,1,1,5,34,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,,43,3,78957
12498625,2,1,1,1,5,55,1,2,1,1,0,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78731
12498627,1,1,1,1,3,48,4,1,1,1,8,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78660
12498627,2,1,1,1,5,71,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78753
12498630,1,1,3,16,2,28,1,1,4,11,1,5,N,4,,,4,97,97,,0,1,0,0,0,1,0,,,,
12498630,2,1,1,1,5,93,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,,43,3,
12498632,1,1,1,1,5,32,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,77546
12498632,2,1,1,1,5,20,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
12498632,3,1,1,1,5,30,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78728
12498633,1,1,1,1,3,20,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,77377
12498633,2,1,1,1,2,51,3,1,1,1,3,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78724
12498635,1,1,1,1,3,29,1,2,1,10,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,99,43,3,78752
12498635,2,1,1,1,5,35,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,,,,
12498636,1,1,1,1,5,18,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78753
12498636,2,1,1,1,5,25,4,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,76136
12498638,1,1,1,1,5,31,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78610
12498638,2,1,1,1,3,30,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78660
12498640,1,1,1,1,3,56,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78640
12498640,2,1,1,1,3,28,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78640
12498650,1,1,1,1,0,42,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,78759
12498651,1,1,1,1,5,20,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78731
12498651,2,1,1,1,3,23,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78759
12498654,1,1,5,1,1,59,1,1,4,11,1,4,N,4,,,4,97,97,,1,0,0,0,0,1,0,9,43,7,78723
12498655,1,1,1,1,5,40,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
12498655,2,1,4,16,2,45,2,1,4,11,1,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,,,,78753
12498656,1,1,1,1,5,24,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,1,43,,
12498656,2,1,1,1,5,28,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78757
12498658,1,1,1,1,5,27,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78757
12498658,2,1,1,1,5,39,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,2,78758
12498660,1,1,1,1,5,18,1,2,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78727
12498660,2,1,1,1,3,59,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,79729
12498660,3,1,1,1,5,,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78729
12498662,1,1,1,1,5,41,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,76527
12498662,2,1,1,1,5,33,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78731
12498663,1,1,1,1,5,18,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78750
12498684,1,1,1,1,5,38,2,2,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78660
12498684,2,1,1,1,3,18,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78017
12498684,3,1,1,1,3,24,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78723
12498686,1,1,5,1,3,34,2,1,4,11,1,2,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78744
12498686,2,1,1,1,5,34,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78741
12498686,3,1,1,1,5,44,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78741
12498688,1,1,1,1,2,42,3,1,1,1,8,97,N,2,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78653
12498688,2,1,1,1,2,23,2,1,1,1,3,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,1,76,,78727
12498690,1,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,78741
12498696,1,1,1,1,3,51,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78610
12498696,2,1,1,1,5,37,2,1,1,1,8,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
12498700,1,1,1,1,5,31,2,1,1,10,2,97,N,2,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78753
12498701,1,1,1,1,0,,3,1,1,10,3,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,,,,
12498702,1,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
12498702,2,1,1,1,5,20,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78744
12498703,1,1,1,1,5,50,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78703
12498703,2,1,1,1,5,40,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,75041
12498704,1,1,1,1,3,46,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78724
12498706,1,1,1,1,5,45,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,76759
12498707,1,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
12498709,1,1,1,1,5,26,2,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,1,43,8,78758
12498709,2,1,1,1,5,67,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78758
12498710,1,1,1,1,2,29,1,2,1,10,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78621
12498710,2,1,1,1,0,22,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,78727
12498711,1,1,1,1,5,40,4,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,77077
12498711,2,1,1,1,2,49,3,2,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78640
12498712,1,1,1,1,5,29,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78744
12498713,1,1,1,1,5,55,2,2,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
12498713,2,1,1,1,5,28,1,1,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78749
12498714,1,1,1,1,5,50,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,1,78745
12498714,2,1,1,1,5,35,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,13,,78747
12498714,3,1,1,1,5,38,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,2,78681
12498715,1,1,1,1,5,28,2,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,43,8,78744
12498715,2,1,1,1,3,24,3,2,1,1,3,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,1,43,,75647
12498718,1,1,1,1,5,16,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78633
12498718,2,1,5,1,3,64,1,1,4,11,1,2,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,7,78745
12498718,3,1,1,1,5,45,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78749
12498719,1,1,1,1,5,44,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78640
12498719,2,1,1,1,5,21,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,1,43,,78759
12498720,1,1,1,1,5,53,1,2,1,1,8,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78758
12498720,2,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,,,,
12498721,1,1,1,1,5,26,2,1,1,10,2,97,N,1,1,0.265,4,97,97,,0,0,0,1,0,0,0,8,,8,78753
12498721,2,1,1,1,5,28,2,1,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78753
12498725,1,1,1,1,5,20,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,77531
12498725,2,1,1,1,5,34,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,,,,78741
12498726,1,1,1,1,5,55,2,1,1,1,2,97,N,1,2,0.076,4,97,97,,0,0,0,1,0,0,0,9,43,3,78752
12498726,2,1,1,1,5,37,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,4,43,2,78744
12498727,1,1,1,1,5,49,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78757
12498727,2,1,1,1,5,59,2,1,1,3,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,5,78640
12498728,1,1,1,1,5,74,1,2,1,2,4,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
12498728,2,1,1,1,5,52,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,33,,28209
12498729,1,1,1,1,5,47,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,1,78744
12498729,2,1,1,1,5,42,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78213
12498731,1,1,1,1,5,34,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78613
12498731,2,1,1,1,3,33,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78613
12498732,1,1,1,1,3,22,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78750
12498732,2,1,1,1,5,50,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78717
12498733,1,1,1,1,3,27,2,1,1,1,3,97,N,2,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78748
12498734,1,1,1,1,5,20,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78752
12498734,2,1,1,1,2,47,1,2,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78602
12498743,1,1,1,1,5,20,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78725
12498743,2,1,1,1,5,22,2,2,1,1,4,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78660
12498744,1,1,1,1,5,19,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,,43,3,78659
12498744,2,1,1,1,5,31,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78666
12498745,1,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
12498745,2,1,1,1,5,30,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78758
12498747,1,1,1,1,0,,0,,5,10,0,97,,4,,,4,97,97,,0,0,0,0,1,0,0,99,,,
12498749,1,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
12498749,2,1,1,1,5,36,1,2,1,1,1,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78759
12498752,1,1,1,1,5,30,2,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,4,43,1,78747
12498752,2,1,1,1,2,62,1,1,1,1,3,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78748
12498753,1,1,1,1,5,21,1,1,1,1,8,97,N,5,,,5,97,97,,0,0,0,1,0,0,0,9,43,3,
12498777,1,1,1,1,5,20,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,76028
12498777,2,1,1,1,0,36,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,8,,8,78617
12498778,1,1,1,1,5,21,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,77833
12498778,2,1,1,1,2,44,1,2,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78748
12498779,1,1,1,1,3,32,1,2,1,1,3,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,
12498779,2,1,1,1,5,54,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
12498780,1,1,1,1,5,28,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78704
12498780,2,1,1,1,5,35,2,1,1,1,1,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78745
12498781,1,1,1,1,5,58,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78727
12498781,2,1,5,1,3,62,2,1,4,11,1,4,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,7,
12498783,1,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,,,,
12498783,2,1,1,1,5,44,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,7,78704
12498785,1,1,1,1,2,44,1,2,1,1,3,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78746
12498785,2,1,1,1,3,47,4,1,1,1,3,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78746
12498786,1,1,1,1,5,69,1,1,1,1,1,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78744
12498786,2,1,2,1,2,42,3,1,1,1,1,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78748
12498787,1,1,1,1,5,37,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,7,78749
12498787,2,1,3,16,2,24,1,2,4,11,1,4,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78745
12498788,1,1,1,1,5,33,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
12498788,2,1,1,1,5,53,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,,
12498789,1,1,1,1,5,40,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78759
12498789,2,1,1,1,5,25,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78641
12498789,3,1,1,1,5,47,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78641
12498789,4,1,1,1,5,47,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78729
12498790,1,1,1,1,5,27,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
12498790,2,1,2,1,5,53,1,1,1,11,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78611
12498791,1,1,1,1,5,27,1,1,1,1,2,97,N,1,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78704
12498792,1,1,1,1,5,63,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78704
12498792,2,1,1,1,2,42,1,1,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78741
12498793,1,1,1,1,0,40,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,9,43,3,75041
12498793,2,1,1,1,0,78,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,9,43,3,78736
12498795,1,1,1,1,5,31,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78620
12498795,2,1,1,1,5,20,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78739
12498795,3,1,1,1,5,38,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78749
12498838,1,1,1,1,0,25,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,78749
12498839,1,1,1,1,5,58,2,2,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78744
12498839,2,1,1,1,5,42,1,2,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78739
12498841,1,1,1,1,5,19,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78748
12498841,2,1,4,16,2,39,2,2,4,11,1,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78748
12498841,3,1,4,16,2,10,2,2,4,11,1,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,,,,78748
12498842,1,1,1,1,5,22,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78704
12498843,1,1,1,1,5,16,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,,43,3,78739
12498843,2,1,1,1,5,45,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78748
12498843,3,1,1,1,5,41,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78749
12498844,1,1,1,1,5,31,2,2,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78741
12498844,2,1,1,1,5,20,1,1,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78741
12498846,1,1,1,1,5,21,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78654
12498846,2,1,1,1,5,26,2,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,49,,78749
12498847,1,1,1,1,3,25,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,10,3,78704
12498847,2,1,1,1,3,28,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78745
12498847,3,1,1,1,3,29,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78729
12498848,1,1,1,1,5,22,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78656
12498848,2,1,1,1,3,30,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78666
12498848,3,1,1,1,3,21,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,76706
12498848,4,1,1,1,5,46,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78233
12498851,1,1,1,1,5,28,1,2,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78613
12498851,2,1,1,1,5,,2,1,1,10,0,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,,
12498876,1,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
12498876,2,1,1,1,2,30,3,2,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78660
12498878,1,1,1,1,5,24,2,2,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78664
12498878,2,1,1,1,5,27,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78735
12498880,1,1,1,1,5,21,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78744
12498881,1,1,1,1,3,52,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78664
12498882,1,1,1,1,2,19,1,2,1,10,3,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78613
12498882,2,1,1,1,2,33,2,1,1,10,3,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,8,,8,78758
12498882,3,1,1,1,5,48,2,1,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,76,,78758
12498883,1,1,1,1,5,41,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78723
12498883,2,1,1,1,5,60,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,2,78744
12498884,1,1,1,1,5,30,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78660
12498884,2,1,1,1,5,53,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,,3,
12498886,1,1,1,1,5,23,1,1,1,1,,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,21,,
12498886,2,1,1,1,5,54,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
12498887,1,1,1,1,5,60,4,2,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78748
12498888,1,1,1,1,5,25,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78750
12498888,2,1,1,1,5,55,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,5,78610
12498890,1,1,1,1,5,76,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78962
12498890,2,1,1,1,2,33,1,2,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78733
12498912,1,1,1,1,5,22,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,77807
12498912,2,1,1,1,5,40,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78654
12498915,1,1,1,1,5,39,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78758
12498915,2,1,1,1,5,32,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78653
12498916,1,1,1,1,5,19,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78681
12498916,2,1,1,1,3,55,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78731
12498919,1,1,1,1,5,31,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78723
12498919,2,1,1,1,,48,1,1,1,1,8,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,9,43,3,78130
12498921,1,1,1,1,5,17,1,2,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78750
12498921,2,1,1,1,5,28,1,2,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78750
12498925,1,1,1,1,5,69,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78731
12498925,2,1,1,1,5,23,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78613
12498927,1,1,1,1,5,42,,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,76542
12498927,2,1,1,1,2,27,1,1,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78726
12498929,1,1,1,1,5,20,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78757
12498929,2,1,1,1,5,22,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78758
12498937,1,1,1,1,5,44,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
